,x,y,total energy,kinetic energy
128,0.7553134345478794,2.3679857278022087,-1.1546114236,1.1239815
129,0.7553134345478794,2.366985727802209,-1.1546240476,1.1239168
130,0.7553134345478794,2.365985727802209,-1.1546367093,1.1238521
131,0.7553134345478794,2.364985727802209,-1.1546494090,1.1237872
132,0.7553134345478794,2.363985727802209,-1.1546621467,1.1237221
133,0.7553134345478794,2.3629857278022093,-1.1546749225,1.1236570
134,0.7553134345478794,2.3619857278022094,-1.1546877365,1.1235917
135,0.7553134345478794,2.360985727802209,-1.1547005887,1.1235263
136,0.7553134345478794,2.3599857278022096,-1.1547134794,1.1234608
137,0.7553134345478794,2.3589857278022097,-1.1547264085,1.1233951
138,0.7553134345478794,2.35798572780221,-1.1547393761,1.1233294
139,0.7553134345478794,2.35698572780221,-1.1547523823,1.1232635
140,0.7553134345478794,2.35598572780221,-1.1547654273,1.1231975
141,0.7553134345478794,2.35498572780221,-1.1547785111,1.1231313
142,0.7553134345478794,2.3539857278022103,-1.1547916338,1.1230650
143,0.7553134345478794,2.3529857278022104,-1.1548047955,1.1229987
144,0.7553134345478794,2.3519857278022105,-1.1548179965,1.1229321
145,0.7553134345478794,2.3509857278022106,-1.1548312365,1.1228655
146,0.7553308869543166,2.349985880107054,-1.1548447532,1.1227819
147,0.7553308869543166,2.3489858801070542,-1.1548580726,1.1227150
148,0.7553308869543166,2.3479858801070543,-1.1548714315,1.1226480
149,0.7553308869543166,2.3469858801070544,-1.1548848298,1.1225808
150,0.7553308869543166,2.3459858801070546,-1.1548982679,1.1225136
151,0.7553308869543166,2.3449858801070547,-1.1549117457,1.1224462
152,0.7553308869543166,2.3439858801070548,-1.1549252633,1.1223787
153,0.7553308869543166,2.342985880107055,-1.1549388208,1.1223110
154,0.7553308869543166,2.341985880107055,-1.1549524184,1.1222433
155,0.7553308869543166,2.340985880107055,-1.1549660560,1.1221754
156,0.7553308869543166,2.339985880107055,-1.1549797339,1.1221074
157,0.7553308869543166,2.338985880107056,-1.1549934520,1.1220393
158,0.7553308869543166,2.3379858801070554,-1.1550072104,1.1219710
159,0.7553308869543166,2.3369858801070555,-1.1550210095,1.1219026
160,0.7553308869543166,2.335985880107056,-1.1550348490,1.1218341
161,0.7553308869543166,2.334985880107056,-1.1550487292,1.1217655
162,0.7553483393607539,2.3339860324119,-1.1550628990,1.1216798
163,0.7553483393607539,2.3329860324118994,-1.1550768616,1.1216110
164,0.7553483393607539,2.3319860324118995,-1.1550908650,1.1215420
165,0.7553483393607539,2.3309860324119,-1.1551049095,1.1214728
166,0.7553483393607539,2.3299860324119,-1.1551189950,1.1214036
167,0.7553483393607539,2.3289860324119,-1.1551331218,1.1213342
168,0.7553483393607539,2.3279860324119,-1.1551472899,1.1212647
169,0.7553483393607539,2.3269860324119,-1.1551614995,1.1211951
170,0.7553483393607539,2.3259860324119,-1.1551757506,1.1211253
171,0.7553483393607539,2.3249860324119003,-1.1551900432,1.1210555
172,0.7553483393607539,2.3239860324119004,-1.1552043775,1.1209855
173,0.7553483393607539,2.3229860324119005,-1.1552187537,1.1209153
174,0.7553483393607539,2.3219860324119006,-1.1552331716,1.1208451
175,0.7553483393607539,2.3209860324119007,-1.1552476311,1.1207747
176,0.7553483393607539,2.319986032411901,-1.1552621332,1.1207042
177,0.7553483393607539,2.318986032411901,-1.1552766773,1.1206336
178,0.7553657917671911,2.3179861847167444,-1.1552915241,1.1205459
179,0.7553657917671911,2.316986184716745,-1.1553061536,1.1204750
180,0.7553657917671911,2.3159861847167447,-1.1553208255,1.1204040
181,0.7553657917671911,2.3149861847167448,-1.1553355401,1.1203329
182,0.7553657917671911,2.313986184716745,-1.1553502971,1.1202617
183,0.7553657917671911,2.312986184716745,-1.1553650969,1.1201903
184,0.7553657917671911,2.311986184716745,-1.1553799395,1.1201188
185,0.7553657917671911,2.310986184716745,-1.1553948251,1.1200472
186,0.7553657917671911,2.3099861847167453,-1.1554097537,1.1199754
187,0.7553657917671911,2.308986184716745,-1.1554247253,1.1199036
188,0.7553657917671911,2.307986184716745,-1.1554397402,1.1198316
189,0.7553657917671911,2.3069861847167457,-1.1554547984,1.1197594
190,0.7553657917671911,2.3059861847167458,-1.1554699000,1.1196872
191,0.7553657917671911,2.304986184716746,-1.1554850450,1.1196148
192,0.7553832441736283,2.3039863370215894,-1.1555006565,1.1195253
193,0.7553832441736283,2.302986337021589,-1.1555158904,1.1194527
194,0.7553832441736283,2.3019863370215896,-1.1555311682,1.1193799
195,0.7553832441736283,2.3009863370215897,-1.1555464897,1.1193071
196,0.7553832441736283,2.29998633702159,-1.1555618553,1.1192341
197,0.7553832441736283,2.29898633702159,-1.1555772649,1.1191609
198,0.7553832441736283,2.29798633702159,-1.1555927187,1.1190877
199,0.7553832441736283,2.29698633702159,-1.1556082167,1.1190143
200,0.7553832441736283,2.2959863370215903,-1.1556236956,1.1189539
201,0.7553832441736283,2.2949863370215904,-1.1556392890,1.1188799
202,0.7553832441736283,2.2939863370215905,-1.1556549278,1.1188057
203,0.7553832441736283,2.2929863370215906,-1.1556706119,1.1187314
204,0.7553832441736283,2.2919863370215907,-1.1556863413,1.1186570
205,0.7553832441736283,2.290986337021591,-1.1557021158,1.1185824
206,0.7554006965800656,2.2899864893264343,-1.1557178240,1.1184911
207,0.7554006965800656,2.2889864893264344,-1.1557336860,1.1184164
208,0.7554006965800656,2.2879864893264346,-1.1557495933,1.1183415
209,0.7554006965800656,2.2869864893264347,-1.1557655459,1.1182665
210,0.7554006965800656,2.285986489326435,-1.1557815437,1.1181914
211,0.7554006965800656,2.284986489326435,-1.1557975868,1.1181162
212,0.7554006965800656,2.283986489326435,-1.1558136753,1.1180409
213,0.7554006965800656,2.282986489326435,-1.1558298093,1.1179655
214,0.7554006965800656,2.281986489326435,-1.1558459888,1.1178899
215,0.7554006965800656,2.280986489326436,-1.1558622069,1.1178144
216,0.7554006965800656,2.2799864893264354,-1.1558784775,1.1177386
217,0.7554006965800656,2.2789864893264355,-1.1558947937,1.1176627
218,0.7554181489865028,2.277986641631279,-1.1559114459,1.1175698
219,0.7554181489865028,2.276986641631279,-1.1559332512,1.1174782
220,0.7554181489865028,2.27598664163128,-1.1559497596,1.1174018
221,0.7554181489865028,2.2749866416312794,-1.1559663147,1.1173253
222,0.7554181489865028,2.2739866416312795,-1.1559829165,1.1172487
223,0.7554181489865028,2.27298664163128,-1.1559995652,1.1171720
224,0.7554181489865028,2.27198664163128,-1.1560169793,1.1170934
225,0.7554181489865028,2.27098664163128,-1.1560337584,1.1170125
226,0.7554181489865028,2.26998664163128,-1.1560505713,1.1169469
227,0.7554181489865028,2.26898664163128,-1.1560674237,1.1168693
228,0.7554181489865028,2.26798664163128,-1.1560843240,1.1167914
229,0.7554181489865028,2.2669866416312803,-1.1561012707,1.1167135
230,0.7554356013929401,2.265986793936124,-1.1561185528,1.1166184
231,0.7554356013929401,2.264986793936124,-1.1561355958,1.1165404
232,0.7554356013929401,2.263986793936124,-1.1561526820,1.1164621
233,0.7554356013929401,2.262986793936124,-1.1561698166,1.1163839
234,0.7554356013929401,2.261986793936124,-1.1561869985,1.1163055
235,0.7554356013929401,2.2609867939361243,-1.1562042276,1.1162272
236,0.7554356013929401,2.2599867939361244,-1.1562212860,1.1161492
237,0.7554356013929401,2.258986793936125,-1.1562386012,1.1160707
238,0.7554356013929401,2.2579867939361247,-1.1562559653,1.1159922
239,0.7554356013929401,2.256986793936125,-1.1562733782,1.1159135
240,0.7554356013929401,2.255986793936125,-1.1562908356,1.1158359
241,0.7554530537993773,2.2549869462409684,-1.1563086566,1.1157401
242,0.7554530537993773,2.2539869462409685,-1.1563262164,1.1156611
243,0.7554530537993773,2.2529869462409686,-1.1563438256,1.1155820
244,0.7554530537993773,2.2519869462409687,-1.1563614840,1.1155028
245,0.7554530537993773,2.250986946240969,-1.1563791914,1.1154234
246,0.7554530537993773,2.249986946240969,-1.1563969481,1.1153440
247,0.7554530537993773,2.248986946240969,-1.1564147541,1.1152643
248,0.7554530537993773,2.247986946240969,-1.1564326027,1.1151845
249,0.7554530537993773,2.2469869462409693,-1.1564505086,1.1151046
250,0.7554530537993773,2.2459869462409694,-1.1564684638,1.1150246
251,0.7554530537993773,2.244986946240969,-1.1564866804,1.1149440
252,0.7554705062058146,2.243987098545813,-1.1565050492,1.1148467
253,0.7554705062058146,2.242987098545813,-1.1565231599,1.1147663
254,0.7554705062058146,2.241987098545813,-1.1565413095,1.1146857
255,0.7554705062058146,2.2409870985458133,-1.1565595089,1.1146050
256,0.7554705062058146,2.239987098545813,-1.1565777581,1.1145242
257,0.7554705062058146,2.2389870985458136,-1.1565960573,1.1144432
258,0.7554705062058146,2.2379870985458137,-1.1566144064,1.1143622
259,0.7554705062058146,2.236987098545814,-1.1566328058,1.1142810
260,0.7554705062058146,2.235987098545814,-1.1566512554,1.1141997
261,0.7554705062058146,2.234987098545814,-1.1566697556,1.1141183
262,0.7554879586122518,2.233987250850657,-1.1566886366,1.1140198
263,0.7554879586122518,2.2329872508506576,-1.1567072393,1.1139382
264,0.7554879586122518,2.2319872508506577,-1.1567258932,1.1138564
265,0.7554879586122518,2.230987250850658,-1.1567445985,1.1137746
266,0.7554879586122518,2.229987250850658,-1.1567633554,1.1136927
267,0.7554879586122518,2.228987250850658,-1.1567821643,1.1136107
268,0.7554879586122518,2.227987250850658,-1.1568010254,1.1135285
269,0.7554879586122518,2.2269872508506583,-1.1568199388,1.1134463
270,0.7554879586122518,2.2259872508506584,-1.1568389049,1.1133640
271,0.7554879586122518,2.2249872508506585,-1.1568579239,1.1132816
272,0.7555054110186891,2.223987403155502,-1.1568773342,1.1131820
273,0.7555054110186891,2.222987403155502,-1.1568964603,1.1130994
274,0.7555054110186891,2.2219874031555022,-1.1569156398,1.1130166
275,0.7555054110186891,2.2209874031555024,-1.1569346240,1.1129341
276,0.7555054110186891,2.2199874031555025,-1.1569539038,1.1128511
277,0.7555054110186891,2.2189874031555026,-1.1569732369,1.1127680
278,0.7555054110186891,2.2179874031555027,-1.1569926236,1.1126849
279,0.7555054110186891,2.216987403155503,-1.1570120638,1.1126016
280,0.7555054110186891,2.215987403155503,-1.1570315574,1.1125181
281,0.7555228634251263,2.2149875554603464,-1.1570514506,1.1124176
282,0.7555228634251263,2.2139875554603465,-1.1570710523,1.1123339
283,0.7555228634251263,2.212987555460346,-1.1570907075,1.1122502
284,0.7555228634251263,2.2119875554603468,-1.1571104164,1.1121663
285,0.7555228634251263,2.210987555460347,-1.1571301789,1.1120824
286,0.7555228634251263,2.209987555460347,-1.1571499952,1.1119983
287,0.7555228634251263,2.208987555460347,-1.1571698660,1.1119141
288,0.7555228634251263,2.207987555460347,-1.1571898005,1.1118296
289,0.7555228634251263,2.206987555460348,-1.1572097794,1.1117452
290,0.7555403158315636,2.205987707765191,-1.1572301658,1.1116435
291,0.7555403158315636,2.204987707765191,-1.1572502528,1.1115589
292,0.7555403158315636,2.203987707765191,-1.1572703935,1.1114741
293,0.7555403158315636,2.202987707765191,-1.1572905879,1.1113891
294,0.7555403158315636,2.201987707765192,-1.1573108310,1.1113041
295,0.7555403158315636,2.200987707765192,-1.1573311338,1.1112190
296,0.7555403158315636,2.1999877077651915,-1.1573548108,1.1111228
297,0.7555403158315636,2.198987707765192,-1.1573752474,1.1110374
298,0.7555577682380008,2.197987860070035,-1.1573961009,1.1109348
299,0.7555577682380008,2.196987860070035,-1.1574166506,1.1108492
300,0.7555577682380008,2.195987860070036,-1.1574372569,1.1107635
301,0.7555577682380008,2.1949878600700354,-1.1574579047,1.1106781
302,0.7555577682380008,2.1939878600700355,-1.1574786251,1.1105922
303,0.7555577682380008,2.192987860070036,-1.1574994034,1.1105062
304,0.7555577682380008,2.191987860070036,-1.1575202398,1.1104201
305,0.7555577682380008,2.190987860070036,-1.1575411347,1.1103338
306,0.755575220644438,2.1899880123748794,-1.1575624547,1.1102304
307,0.755575220644438,2.1889880123748795,-1.1575834679,1.1101439
308,0.755575220644438,2.18798801237488,-1.1576045400,1.1100573
309,0.755575220644438,2.18698801237488,-1.1576256715,1.1099706
310,0.755575220644438,2.18598801237488,-1.1576468623,1.1098837
311,0.755575220644438,2.18498801237488,-1.1576681126,1.1097967
312,0.755575220644438,2.18398801237488,-1.1576894224,1.1097096
313,0.755575220644438,2.18298801237488,-1.1577107918,1.1096224
314,0.7555926730508753,2.181988164679724,-1.1577325924,1.1095180
315,0.7555926730508753,2.180988164679724,-1.1577540816,1.1094305
316,0.7555926730508753,2.179988164679724,-1.1577756303,1.1093428
317,0.7555926730508753,2.178988164679724,-1.1577972384,1.1092551
318,0.7555926730508753,2.177988164679724,-1.1578189057,1.1091672
319,0.7555926730508753,2.176988164679724,-1.1578406321,1.1090792
320,0.7555926730508753,2.1759881646797243,-1.1578624171,1.1089911
321,0.7555926730508753,2.1749881646797244,-1.1578842608,1.1089028
322,0.7556101254573125,2.173988316984568,-1.1579065408,1.1087974
323,0.7556101254573125,2.172988316984568,-1.1579285015,1.1087089
324,0.7556101254573125,2.171988316984568,-1.1579498610,1.1086158
325,0.7556101254573125,2.1709883169845683,-1.1579718782,1.1085269
326,0.7556101254573125,2.1699883169845684,-1.1579939541,1.1084378
327,0.7556101254573125,2.1689883169845685,-1.1580160889,1.1083486
328,0.7556101254573125,2.1679883169845686,-1.1580382828,1.1082592
329,0.7556275778637498,2.166988469289412,-1.1580609263,1.1081528
330,0.7556275778637498,2.165988469289412,-1.1580832397,1.1080632
331,0.7556275778637498,2.1649884692894124,-1.1581056124,1.1079736
332,0.7556275778637498,2.1639884692894125,-1.1581280445,1.1078838
333,0.7556275778637498,2.162988469289413,-1.1581505359,1.1077940
334,0.7556275778637498,2.1619884692894127,-1.1581730866,1.1077040
335,0.7556275778637498,2.160988469289413,-1.1581956965,1.1076139
336,0.755645030270187,2.1599886215942563,-1.1582187625,1.1075067
337,0.755645030270187,2.1589886215942564,-1.1582414918,1.1074164
338,0.755645030270187,2.1579886215942565,-1.1582642802,1.1073260
339,0.755645030270187,2.1569886215942566,-1.1582871279,1.1072354
340,0.755645030270187,2.1559886215942567,-1.1583100348,1.1071448
341,0.755645030270187,2.154988621594257,-1.1583330011,1.1070541
342,0.755645030270187,2.153988621594257,-1.1583560266,1.1069633
343,0.7556624826766243,2.1529887738991005,-1.1583795156,1.1068553
344,0.7556624826766243,2.1519887738991006,-1.1584026613,1.1067643
345,0.7556624826766243,2.1509887738991007,-1.1584258667,1.1066732
346,0.7556624826766243,2.149988773899101,-1.1584491322,1.1065820
347,0.7556624826766243,2.148988773899101,-1.1584724572,1.1064906
348,0.7556624826766243,2.147988773899101,-1.1584958426,1.1063992
349,0.7556799350830615,2.1469889262039445,-1.1585201953,1.1062900
350,0.7556799350830615,2.1459889262039447,-1.1585437103,1.1061982
351,0.7556799350830615,2.1449889262039448,-1.1585672865,1.1061064
352,0.7556799350830615,2.143988926203945,-1.1585909239,1.1060144
353,0.7556799350830615,2.142988926203945,-1.1586146223,1.1059223
354,0.7556799350830615,2.141988926203945,-1.1586383816,1.1058301
355,0.7556799350830615,2.140988926203945,-1.1586622020,1.1057379
356,0.7556973874894988,2.1399890785087887,-1.1586865025,1.1056285
357,0.7556973874894988,2.138989078508789,-1.1587101365,1.1055360
358,0.7556973874894988,2.137989078508789,-1.1587341338,1.1054435
359,0.7556973874894988,2.136989078508789,-1.1587581935,1.1053508
360,0.7556973874894988,2.135989078508789,-1.1587823157,1.1052580
361,0.7556973874894988,2.1349890785087893,-1.1588065003,1.1051651
362,0.755714839895936,2.133989230813633,-1.1588311696,1.1050551
363,0.755714839895936,2.132989230813633,-1.1588554807,1.1049619
364,0.755714839895936,2.131989230813633,-1.1588798547,1.1048687
365,0.755714839895936,2.130989230813633,-1.1589042916,1.1047753
366,0.755714839895936,2.129989230813633,-1.1589287918,1.1046818
367,0.755714839895936,2.1289892308136333,-1.1589533551,1.1045882
368,0.755714839895936,2.127989230813633,-1.1589779818,1.1044945
369,0.7557322923023733,2.126989383118477,-1.1590031006,1.1043837
370,0.7557322923023733,2.125989383118477,-1.1590278554,1.1042898
371,0.7557322923023733,2.124989383118477,-1.1590526740,1.1041957
372,0.7557322923023733,2.1239893831184773,-1.1590775566,1.1041016
373,0.7557322923023733,2.1229893831184774,-1.1591025032,1.1040073
374,0.7557322923023733,2.121989383118477,-1.1591275139,1.1039130
375,0.7557497447088105,2.120989535423321,-1.1591530231,1.1038015
376,0.7557497447088105,2.119989535423321,-1.1591781634,1.1037070
377,0.7557497447088105,2.118989535423321,-1.1592033683,1.1036124
378,0.7557497447088105,2.1179895354233214,-1.1592286378,1.1035177
379,0.7557497447088105,2.116989535423321,-1.1592539717,1.1034229
380,0.7557671971152478,2.115989687728165,-1.1592798097,1.1033110
381,0.7557671971152478,2.114989687728165,-1.1593052759,1.1032161
382,0.7557671971152478,2.113989687728165,-1.1593308059,1.1031211
383,0.7557671971152478,2.1129896877281653,-1.1593564010,1.1030261
384,0.7557671971152478,2.1119896877281654,-1.1593816288,1.1029348
385,0.7557671971152478,2.110989687728165,-1.1594073468,1.1028397
386,0.755784649521685,2.109989840033009,-1.1594335757,1.1027275
387,0.755784649521685,2.108989840033009,-1.1594594264,1.1026322
388,0.755784649521685,2.1079898400330093,-1.1594853433,1.1025369
389,0.755784649521685,2.1069898400330094,-1.1595113268,1.1024414
390,0.755784649521685,2.105989840033009,-1.1595373771,1.1023458
391,0.755784649521685,2.1049898400330096,-1.1595634944,1.1022501
392,0.7558021019281222,2.103989992337853,-1.1595901301,1.1021371
393,0.7558021019281222,2.102989992337853,-1.1596163823,1.1020410
394,0.7558021019281222,2.1019899923378533,-1.1596427018,1.1019447
395,0.7558021019281222,2.100989992337853,-1.1596691177,1.1018471
396,0.7558021019281222,2.0999899923378536,-1.1596955732,1.1017495
397,0.7558195543345595,2.098990144642697,-1.1597225558,1.1016345
398,0.7558195543345595,2.097990144642697,-1.1597491619,1.1015362
399,0.7558195543345595,2.0969901446426973,-1.1597758504,1.1014389
400,0.7558195543345595,2.0959901446426974,-1.1598025963,1.1013451
401,0.7558195543345595,2.094990144642697,-1.1598293243,1.1012561
402,0.7558370067409967,2.093990296947541,-1.1598564849,1.1011501
403,0.7558370067409967,2.092990296947541,-1.1598832491,1.1010562
404,0.7558370067409967,2.091990296947541,-1.1599101698,1.1009574
405,0.7558370067409967,2.0909902969475413,-1.1599372190,1.1008571
406,0.7558370067409967,2.089990296947541,-1.1599643536,1.1007573
407,0.755854459147434,2.088990449252385,-1.1599920192,1.1006414
408,0.755854459147434,2.087990449252385,-1.1600192832,1.1005433
409,0.755854459147434,2.086990449252385,-1.1600466104,1.1004457
410,0.755854459147434,2.0859904492523853,-1.1600740009,1.1003484
411,0.755854459147434,2.0849904492523854,-1.1601014535,1.1002511
412,0.7558719115538712,2.083990601557229,-1.1601294385,1.1001368
413,0.7558719115538712,2.082990601557229,-1.1601570126,1.1000396
414,0.7558719115538712,2.081990601557229,-1.1601846475,1.0999423
415,0.7558719115538712,2.0809906015572293,-1.1602123451,1.0998448
416,0.7558719115538712,2.0799906015572294,-1.1602401084,1.0997473
417,0.7558893639603085,2.078990753862073,-1.1602684185,1.0996326
418,0.7558893639603085,2.077990753862073,-1.1602963492,1.0995339
419,0.7558893639603085,2.076990753862073,-1.1603243099,1.0994363
420,0.7558893639603085,2.075990753862073,-1.1603523424,1.0993383
421,0.7558893639603085,2.0749907538620733,-1.1603804467,1.0992401
422,0.7559068163667457,2.073990906166917,-1.1604091073,1.0991248
423,0.7559068163667457,2.072990906166917,-1.1604373586,1.0990263
424,0.7559068163667457,2.071990906166917,-1.1604656828,1.0989278
425,0.7559068163667457,2.070990906166917,-1.1604940791,1.0988291
426,0.7559068163667457,2.0699909061669173,-1.1605225464,1.0987303
427,0.755924268773183,2.068991058471761,-1.1605515716,1.0986144
428,0.755924268773183,2.067991058471761,-1.1605801788,1.0985153
429,0.755924268773183,2.066991058471761,-1.1606088541,1.0984162
430,0.755924268773183,2.065991058471761,-1.1606375971,1.0983170
431,0.7559417211796202,2.0649912107766046,-1.1606669002,1.0982006
432,0.7559417211796202,2.0639912107766047,-1.1606958360,1.0981012
433,0.7559417211796202,2.062991210776605,-1.1607247705,1.0980017
434,0.7559417211796202,2.061991210776605,-1.1607537731,1.0979021
435,0.7559417211796202,2.060991210776605,-1.1607828448,1.0978024
436,0.7559591735860575,2.0599913630814486,-1.1608124853,1.0976856
437,0.7559591735860575,2.0589913630814487,-1.1608416987,1.0975858
438,0.7559591735860575,2.057991363081449,-1.1608709833,1.0974858
439,0.7559591735860575,2.056991363081449,-1.1609003393,1.0973858
440,0.7559766259924947,2.0559915153862924,-1.1609302698,1.0972688
441,0.7559766259924947,2.0549915153862925,-1.1609597702,1.0971686
442,0.7559766259924947,2.0539915153862927,-1.1609894030,1.0970688
443,0.7559766259924947,2.0529915153862928,-1.1610189688,1.0969677
444,0.7559766259924947,2.051991515386293,-1.1610486850,1.0968674
445,0.755994078398932,2.0509916676911364,-1.1610789800,1.0967499
446,0.755994078398932,2.0499916676911365,-1.1611088390,1.0966494
447,0.755994078398932,2.0489916676911366,-1.1611387687,1.0965489
448,0.755994078398932,2.0479916676911367,-1.1611687671,1.0964480
449,0.7560115308053692,2.04699181999598,-1.1611993518,1.0963302
450,0.7560115308053692,2.0459918199959803,-1.1612294971,1.0962294
451,0.7560115308053692,2.0449918199959805,-1.1612597174,1.0961282
452,0.7560115308053692,2.043991819995981,-1.1612900081,1.0960272
453,0.7560289832118064,2.042991972300824,-1.1613208824,1.0959097
454,0.7560289832118064,2.041991972300824,-1.1613521269,1.0958033
455,0.7560289832118064,2.0409919723008243,-1.1613825101,1.0957107
456,0.7560289832118064,2.0399919723008244,-1.1614130850,1.0956097
457,0.7560464356182437,2.038992124605668,-1.1614442587,1.0954915
458,0.7560464356182437,2.037992124605668,-1.1614749899,1.0953901
459,0.7560464356182437,2.036992124605668,-1.1615057979,1.0952885
460,0.7560464356182437,2.0359921246056683,-1.1615366811,1.0951867
461,0.7560638880246809,2.034992276910512,-1.1615681619,1.0950678
462,0.7560638880246809,2.033992276910512,-1.1615991879,1.0949657
463,0.7560638880246809,2.032992276910512,-1.1616306659,1.0948624
464,0.7560638880246809,2.031992276910512,-1.1616618256,1.0947600
465,0.7560813404311182,2.030992429215356,-1.1616935830,1.0946404
466,0.7560813404311182,2.029992429215356,-1.1617248859,1.0945375
467,0.7560813404311182,2.028992429215356,-1.1617562710,1.0944345
468,0.7560813404311182,2.027992429215356,-1.1617877376,1.0943315
469,0.7560987928375554,2.0269925815201995,-1.1618198151,1.0942115
470,0.7560987928375554,2.0259925815202,-1.1618514344,1.0941084
471,0.7560987928375554,2.0249925815202,-1.1618831260,1.0940053
472,0.7560987928375554,2.0239925815202,-1.1619148835,1.0939021
473,0.7561162452439927,2.022992733825044,-1.1619472400,1.0937818
474,0.7561162452439927,2.0219927338250434,-1.1619791209,1.0936786
475,0.7561162452439927,2.0209927338250435,-1.1620110829,1.0935758
476,0.7561336976504299,2.019992886129887,-1.1620437014,1.0934568
477,0.7561336976504299,2.018992886129887,-1.1620759025,1.0933556
478,0.7561336976504299,2.017992886129888,-1.1621081617,1.0932539
479,0.7561336976504299,2.016992886129888,-1.1621417448,1.0931484
480,0.7561511500568672,2.015993038434731,-1.1621745827,1.0930254
481,0.7561511500568672,2.014993038434731,-1.1622065249,1.0929181
482,0.7561511500568672,2.013993038434731,-1.1622389706,1.0928147
483,0.7561511500568672,2.012993038434731,-1.1622714180,1.0927127
484,0.7561686024633044,2.0119931907395747,-1.1623046466,1.0925937
485,0.7561686024633044,2.010993190739575,-1.1623374293,1.0924911
486,0.7561686024633044,2.009993190739575,-1.1623702988,1.0923882
487,0.7561860548697417,2.0089933430444185,-1.1624037739,1.0922690
488,0.7561860548697417,2.0079933430444186,-1.1624367727,1.0921653
489,0.7561860548697417,2.0069933430444187,-1.1624698900,1.0920584
490,0.7561860548697417,2.005993343044419,-1.1625031683,1.0919510
491,0.7562035072761789,2.0049934953492623,-1.1625369617,1.0918347
492,0.7562035072761789,2.0039934953492624,-1.1625701789,1.0917338
493,0.7562035072761789,2.0029934953492625,-1.1626036928,1.0916277
494,0.7562209596826162,2.001993647654106,-1.1626371418,1.0915031
495,0.7562209596826162,2.000993647654106,-1.1626705721,1.0913992
496,0.7562209596826162,1.999993647654106,-1.1627041062,1.0912946
497,0.7562209596826162,1.998993647654106,-1.1627377112,1.0911896
498,0.7562384120890534,1.9979937999589497,-1.1627719567,1.0910676
499,0.7562384120890534,1.996993799958949,-1.1628057105,1.0909629
500,0.7562384120890534,1.9959937999589497,-1.1628395414,1.0908583
501,0.7562558644954906,1.9949939522637927,-1.1628740336,1.0907369
502,0.7562558644954906,1.9939939522637933,-1.1629089466,1.0906480
503,0.7562558644954906,1.9929939522637936,-1.1629428821,1.0905442
504,0.7562558644954906,1.9919939522637933,-1.1629769761,1.0904393
505,0.7562733169019279,1.9909941045686368,-1.1630117435,1.0903171
506,0.7562733169019279,1.989994104568637,-1.1630460327,1.0902118
507,0.7562733169019279,1.9889941045686368,-1.1630804147,1.0901065
508,0.7562907693083651,1.987994256873481,-1.1631154631,1.0899844
509,0.7562907693083651,1.986994256873481,-1.1631500194,1.0898794
510,0.7562907693083651,1.9859942568734807,-1.1631846585,1.0897744
511,0.7563082217148024,1.9849944091783247,-1.1632199601,1.0896525
512,0.7563082217148024,1.9839944091783248,-1.1632547626,1.0895437
513,0.7563082217148024,1.982994409178325,-1.1632896449,1.0894388
514,0.7563256741212396,1.9819945614831684,-1.1633251908,1.0893169
515,0.7563256741212396,1.9809945614831683,-1.1633602328,1.0892119
516,0.7563256741212396,1.9799945614831689,-1.1633953538,1.0891070
517,0.7563431265276769,1.978994713788012,-1.1634311377,1.0889850
518,0.7563431265276769,1.9779947137880125,-1.1634663999,1.0888796
519,0.7563431265276769,1.9769947137880124,-1.1635021817,1.0887738
520,0.7563605789341141,1.975994866092856,-1.1635382454,1.0886517
521,0.7563605789341141,1.974994866092856,-1.1635738381,1.0885458
522,0.7563605789341141,1.973994866092856,-1.1636095299,1.0884400
523,0.7563605789341141,1.972994866092856,-1.1636452425,1.0883350
524,0.7563780313405514,1.9719950183977,-1.1636816053,1.0882133
525,0.7563780313405514,1.9709950183977,-1.1637174073,1.0881086
526,0.7563780313405514,1.9699950183977,-1.1637530476,1.0879952
527,0.7563954837469886,1.968995170702544,-1.1637896221,1.0878731
528,0.7563954837469886,1.967995170702544,-1.1638255693,1.0877670
529,0.7564129361534259,1.966995323007387,-1.1638624560,1.0876479
530,0.7564129361534259,1.9659953230073872,-1.1638988835,1.0875371
531,0.7564129361534259,1.964995323007388,-1.1639347656,1.0874326
532,0.7564303885598631,1.9639954753122308,-1.1639717547,1.0873046
533,0.7564303885598631,1.962995475312231,-1.1640082437,1.0871982
534,0.7564303885598631,1.961995475312231,-1.1640448332,1.0870924
535,0.7564478409663004,1.9609956276170744,-1.1640820836,1.0869697
536,0.7564478409663004,1.959995627617075,-1.1641187989,1.0868640
537,0.7564478409663004,1.9589956276170748,-1.1641555828,1.0867583
538,0.7564652933727376,1.9579957799219183,-1.1641929689,1.0866356
539,0.7564652933727376,1.9569957799219184,-1.1642298987,1.0865298
540,0.7564652933727376,1.9559957799219183,-1.1642669067,1.0864238
541,0.7564827457791748,1.954995932226762,-1.1643046149,1.0863006
542,0.7564827457791748,1.9539959322267624,-1.1643418029,1.0861944
543,0.7564827457791748,1.9529959322267625,-1.1643790887,1.0860883
544,0.7565001981856121,1.9519960845316056,-1.1644170911,1.0859658
545,0.7565001981856121,1.950996084531606,-1.1644545697,1.0858603
546,0.7565001981856121,1.949996084531606,-1.1644921221,1.0857546
