,x,y,total energy,kinetic energy
2492,1.8129543835341069,0.7576918114401912,-1.0434731392,1.0858101
2493,1.8139543835341063,0.7576918114401912,-1.0434821261,1.0857508
2494,1.814954231229263,0.7576743590337539,-1.0434856435,1.0856961
2495,1.8159540789244195,0.7576569066273167,-1.0434892474,1.0856426
2496,1.81695407892442,0.7576569066273167,-1.0434982964,1.0855910
2497,1.817953926619576,0.7576394542208794,-1.0435021454,1.0855444
2498,1.8189537743147324,0.7576220018144422,-1.0435060213,1.0854905
2499,1.8199537743147325,0.7576220018144422,-1.0435149229,1.0854371
2500,1.8209536220098888,0.7576045494080049,-1.0435180425,1.0853889
2501,1.8219536220098889,0.7576045494080049,-1.0435270846,1.0853366
2502,1.822953469705045,0.7575870970015677,-1.0435316210,1.0852937
2503,1.8239533174002016,0.7575696445951304,-1.0435353786,1.0852472
2504,1.8249533174002013,0.7575696445951304,-1.0435439683,1.0851928
2505,1.825953165095358,0.7575521921886932,-1.0435475524,1.0851472
2506,1.8269530127905145,0.7575347397822559,-1.0435515926,1.0851082
2507,1.8279530127905144,0.7575347397822559,-1.0435596522,1.0850489
2508,1.8289528604856709,0.7575172873758187,-1.0435639446,1.0850079
2509,1.8299528604856707,0.7575172873758187,-1.0435725512,1.0849538
2510,1.8309527081808272,0.7574998349693814,-1.0435760680,1.0849085
2511,1.831952555875984,0.7574823825629442,-1.0435795128,1.0848633
2512,1.832952555875984,0.7574823825629442,-1.0435879502,1.0848096
2513,1.83395240357114,0.757464930156507,-1.0435912154,1.0847648
2514,1.8349522512662968,0.7574474777500697,-1.0435943840,1.0847200
2515,1.8359522512662965,0.7574474777500697,-1.0436027352,1.0846710
2516,1.836952098961453,0.7574300253436325,-1.0436061255,1.0846269
2517,1.8379520989614528,0.7574300253436325,-1.0436144350,1.0845737
2518,1.838951946656609,0.7574125729371952,-1.0436171219,1.0845237
2519,1.8399519466566088,0.7574125729371952,-1.0436253611,1.0844702
2520,1.8409517943517657,0.757395120530758,-1.0436285609,1.0844257
2521,1.8419516420469224,0.7573776681243207,-1.0436319790,1.0843811
2522,1.842951642046922,0.7573776681243207,-1.0436401559,1.0843286
2523,1.8439514897420783,0.7573602157178835,-1.0436432917,1.0842850
2524,1.8449514897420785,0.7573602157178835,-1.0436514380,1.0842330
2525,1.845951337437235,0.7573427633114462,-1.0436540336,1.0841879
2526,1.8469513374372348,0.7573427633114462,-1.0436620121,1.0841359
2527,1.8479511851323915,0.757325310905009,-1.0436649226,1.0840925
2528,1.848951032827548,0.7573078584985717,-1.0436677914,1.0840491
2529,1.849951032827548,0.7573078584985717,-1.0436756408,1.0839973
2530,1.850950880522704,0.7572904060921345,-1.0436783612,1.0839539
2531,1.851950880522704,0.7572904060921345,-1.0436860847,1.0839021
2532,1.8529507282178608,0.7572729536856972,-1.0436887275,1.0838588
2533,1.8539507282178604,0.7572729536856972,-1.0436962709,1.0838070
2534,1.854950575913017,0.75725550127926,-1.0436988706,1.0837639
2535,1.8559504236081728,0.7572380488728228,-1.0437033117,1.0837316
2536,1.8569504236081733,0.7572380488728228,-1.0437110645,1.0836821
2537,1.8579502713033296,0.7572205964663855,-1.0437133642,1.0836401
2538,1.8589502713033297,0.7572205964663855,-1.0437204152,1.0835839
2539,1.8599501189984864,0.7572031440599483,-1.0437222217,1.0835404
2540,1.860950118998486,0.7572031440599483,-1.0437319057,1.0834898
2541,1.8619499666936423,0.757185691653511,-1.0437326318,1.0834411
2542,1.8629499666936424,0.757185691653511,-1.0437403015,1.0833924
2543,1.863949814388799,0.7571682392470738,-1.0437427081,1.0833531
2544,1.8649498143887988,0.7571682392470738,-1.0437494268,1.0832944
2545,1.8659496620839555,0.7571507868406365,-1.0437526269,1.0832594
2546,1.8669496620839552,0.7571507868406365,-1.0437594022,1.0832081
2547,1.867949509779112,0.7571333344341993,-1.0437618930,1.0831694
2548,1.868949509779112,0.7571333344341993,-1.0437687520,1.0831168
2549,1.869949357474268,0.757115882027762,-1.0437710747,1.0830763
2550,1.870949357474268,0.757115882027762,-1.0437783009,1.0830268
2551,1.8719492051694244,0.7570984296213248,-1.0437820279,1.0829933
2552,1.8729492051694243,0.7570984296213248,-1.0437873869,1.0829341
2553,1.8739490528645808,0.7570809772148875,-1.0437888408,1.0828890
2554,1.8749490528645807,0.7570809772148875,-1.0437967478,1.0828458
2555,1.8759489005597367,0.7570635248084503,-1.0437990642,1.0828074
2556,1.8769487482548937,0.757046072402013,-1.0438005505,1.0827630
2557,1.8779487482548936,0.757046072402013,-1.0438079107,1.0827152
2558,1.87894859595005,0.7570286199955758,-1.0438103328,1.0826768
2559,1.87994859595005,0.7570286199955758,-1.0438164696,1.0826239
2560,1.8809485959500496,0.7570286199955758,-1.0438235282,1.0825765
2561,1.8819484436452063,0.7570111675891386,-1.0438261760,1.0825496
2562,1.8829484436452064,0.7570111675891386,-1.0438332228,1.0824999
2563,1.883948291340363,0.7569937151827013,-1.0438334156,1.0824510
2564,1.8849482913403623,0.7569937151827013,-1.0438404569,1.0823991
2565,1.885948139035519,0.7569762627762641,-1.0438425541,1.0823703
2566,1.886948139035519,0.7569762627762641,-1.0438494399,1.0823210
2567,1.887947986730676,0.7569588103698268,-1.0438519786,1.0822839
2568,1.8889479867306755,0.7569588103698268,-1.0438578580,1.0822342
2569,1.889947834425832,0.7569413579633896,-1.0438596396,1.0821973
2570,1.890947834425832,0.7569413579633896,-1.0438662291,1.0821500
2571,1.891947682120988,0.7569239055569523,-1.0438675471,1.0821111
2572,1.892947682120988,0.7569239055569523,-1.0438741745,1.0820639
2573,1.8939475298161448,0.7569064531505151,-1.0438757652,1.0820254
2574,1.8949475298161444,0.7569064531505151,-1.0438829322,1.0819717
2575,1.895947377511301,0.7568890007440778,-1.0438837526,1.0819311
2576,1.8969473775113008,0.7568890007440778,-1.0438900964,1.0818820
2577,1.897947225206457,0.7568715483376406,-1.0438915935,1.0818441
2578,1.8989472252064568,0.7568715483376406,-1.0438984659,1.0817974
2579,1.899947225206457,0.7568715483376406,-1.0439050463,1.0817510
2580,1.9009470729016136,0.7568540959312033,-1.0439061860,1.0817102
2581,1.9019470729016128,0.7568540959312033,-1.0439119870,1.0816623
2582,1.90294692059677,0.7568366435247661,-1.0439131887,1.0816236
2583,1.9039469205967696,0.7568366435247661,-1.0439193367,1.0815797
2584,1.9049467682919263,0.7568191911183288,-1.0439207646,1.0815406
2585,1.9059467682919264,0.7568191911183288,-1.0439269158,1.0814944
2586,1.9069466159870827,0.7568017387118916,-1.0439280378,1.0814574
2587,1.9079466159870824,0.7568017387118916,-1.0439344657,1.0814141
2588,1.9089466159870825,0.7568017387118916,-1.0439403957,1.0813642
2589,1.909946463682239,0.7567842863054544,-1.0439414071,1.0813270
2590,1.9109464636822389,0.7567842863054544,-1.0439474760,1.0812811
2591,1.911946311377396,0.7567668338990171,-1.0439484862,1.0812440
2592,1.9129463113773952,0.7567668338990171,-1.0439561695,1.0812042
2593,1.913946159072552,0.7567493814925799,-1.0439556924,1.0811621
2594,1.914946159072552,0.7567493814925799,-1.0439613560,1.0811167
2595,1.9159461590725515,0.7567493814925799,-1.0439670961,1.0810738
2596,1.916946006767708,0.7567319290861426,-1.0439680673,1.0810335
2597,1.917946006767708,0.7567319290861426,-1.0439740475,1.0809889
2598,1.9189458544628644,0.7567144766797054,-1.0439749800,1.0809580
2599,1.9199458544628645,0.7567144766797054,-1.0439813342,1.0809113
2600,1.9209457021580207,0.7566970242732681,-1.0439819258,1.0808738
2601,1.9219457021580209,0.7566970242732681,-1.0439879095,1.0808260
2602,1.9229457021580203,0.7566970242732681,-1.0439939635,1.0807860
2603,1.923945549853177,0.7566795718668309,-1.0439927333,1.0807440
2604,1.924945549853177,0.7566795718668309,-1.0439991891,1.0807083
2605,1.9259453975483327,0.7566621194603936,-1.0440006924,1.0806695
2606,1.9269453975483333,0.7566621194603936,-1.0440059545,1.0806226
2607,1.9279453975483327,0.7566621194603936,-1.0440112182,1.0805778
2608,1.9289452452434896,0.7566446670539564,-1.0440129518,1.0805439
2609,1.929945245243489,0.7566446670539564,-1.0440178801,1.0804991
2610,1.930945092938646,0.7566272146475191,-1.0440183993,1.0804644
2611,1.931945092938646,0.7566272146475191,-1.0440243468,1.0804211
2612,1.9329450929386456,0.7566272146475191,-1.0440297414,1.0803782
2613,1.9339449406338023,0.7566097622410819,-1.0440300463,1.0803432
2614,1.9349449406338024,0.7566097622410819,-1.0440353928,1.0802997
2615,1.9359447883289589,0.7565923098346446,-1.0440358594,1.0802655
2616,1.9369447883289583,0.7565923098346446,-1.0440413338,1.0802230
2617,1.9379447883289584,0.7565923098346446,-1.0440466796,1.0801799
2618,1.938944636024115,0.7565748574282074,-1.0440468025,1.0801439
2619,1.9399446360241148,0.7565748574282074,-1.0440517336,1.0800983
2620,1.9409446360241147,0.7565748574282074,-1.0440565843,1.0800526
2621,1.9419444837192712,0.7565574050217702,-1.0440566360,1.0800170
2622,1.942944483719271,0.7565574050217702,-1.0440618289,1.0799739
2623,1.943944331414428,0.7565399526153329,-1.0440621829,1.0799403
2624,1.944944331414428,0.7565399526153329,-1.0440675653,1.0798989
2625,1.945944331414428,0.7565399526153329,-1.0440729966,1.0798581
2626,1.946944179109584,0.7565225002088957,-1.0440734076,1.0798260
2627,1.947944179109584,0.7565225002088957,-1.0440787271,1.0797849
2628,1.948944179109584,0.7565225002088957,-1.0440839205,1.0797432
2629,1.94994402680474,0.7565050478024584,-1.0440840001,1.0797095
2630,1.95094402680474,0.7565050478024584,-1.0440889801,1.0796667
2631,1.9519438744998965,0.7564875953960212,-1.0440889353,1.0796325
2632,1.9529438744998964,0.7564875953960212,-1.0440938952,1.0795901
2633,1.9539438744998965,0.7564875953960212,-1.0440989025,1.0795480
2634,1.9549437221950527,0.7564701429895839,-1.0440989481,1.0795147
2635,1.9559437221950529,0.7564701429895839,-1.0441039676,1.0794728
2636,1.9569437221950523,0.7564701429895839,-1.0441089419,1.0794310
2637,1.957943569890209,0.7564526905831467,-1.0441088787,1.0793978
2638,1.958943569890209,0.7564526905831467,-1.0441137113,1.0793563
2639,1.9599435698902088,0.7564526905831467,-1.0441185427,1.0793147
2640,1.9609434175853653,0.7564352381767094,-1.0441183496,1.0792818
2641,1.9619434175853647,0.7564352381767094,-1.0441231116,1.0792404
2642,1.962943417585365,0.7564352381767094,-1.0441279113,1.0791989
2643,1.963943265280521,0.7564177857702722,-1.0441276159,1.0791668
2644,1.9649432652805208,0.7564177857702722,-1.0441324214,1.0791301
2645,1.965943265280521,0.7564177857702722,-1.0441372916,1.0790880
2646,1.9669431129756776,0.7564003333638349,-1.0441377231,1.0790612
2647,1.9679431129756777,0.7564003333638349,-1.0441414748,1.0790141
2648,1.9689431129756776,0.7564003333638349,-1.0441462742,1.0789744
2649,1.969942960670834,0.7563828809573977,-1.0441459931,1.0789427
2650,1.970942960670834,0.7563828809573977,-1.0441515701,1.0789118
2651,1.9719429606708336,0.7563828809573977,-1.0441562130,1.0788711
2652,1.9729428083659903,0.7563654285509605,-1.0441558187,1.0788386
2653,1.9739428083659905,0.7563654285509605,-1.0441602361,1.0787971
2654,1.97494280836599,0.7563654285509605,-1.0441646857,1.0787557
2655,1.9759426560611464,0.7563479761445232,-1.0441641466,1.0787228
2656,1.9769426560611465,0.7563479761445232,-1.0441685573,1.0786817
2657,1.9779426560611464,0.7563479761445232,-1.0441729479,1.0786413
2658,1.9789425037563029,0.756330523738086,-1.0441710758,1.0786154
2659,1.9799425037563028,0.756330523738086,-1.0441754897,1.0785758
2660,1.9809425037563029,0.756330523738086,-1.0441798699,1.0785362
2661,1.9819423514514591,0.7563130713316487,-1.0441792534,1.0785053
2662,1.982942351451459,0.7563130713316487,-1.0441835998,1.0784659
2663,1.983942351451459,0.7563130713316487,-1.0441879322,1.0784266
2664,1.984942199146616,0.7562956189252115,-1.0441872742,1.0783960
2665,1.9859421991466155,0.7562956189252115,-1.0441915882,1.0783569
2666,1.9869421991466152,0.7562956189252115,-1.0441959009,1.0783180
2667,1.987942046841772,0.7562781665187742,-1.0441952395,1.0782877
2668,1.988942046841772,0.7562781665187742,-1.0441995755,1.0782491
2669,1.989942046841772,0.7562781665187742,-1.0442039427,1.0782106
2670,1.990942046841772,0.7562781665187742,-1.0442083562,1.0781723
2671,1.991941894536928,0.756260714112337,-1.0442078332,1.0781427
2672,1.992941894536928,0.756260714112337,-1.0442123133,1.0781046
2673,1.993941894536928,0.756260714112337,-1.0442169658,1.0780661
2674,1.994941742232084,0.7562432617058997,-1.0442139301,1.0780307
2675,1.995941742232084,0.7562432617058997,-1.0442180414,1.0779930
2676,1.996941742232084,0.7562432617058997,-1.0442221801,1.0779553
2677,1.9979415899272404,0.7562258092994625,-1.0442213658,1.0779263
2678,1.99894158992724,0.7562258092994625,-1.0442255510,1.0778887
2679,1.99994158992724,0.7562258092994625,-1.0442297312,1.0778509
2680,2.00094158992724,0.7562258092994625,-1.0442338502,1.0778124
2681,2.0019414376223965,0.7562083568930252,-1.0442329334,1.0777818
2682,2.0029414376223964,0.7562083568930252,-1.0442380215,1.0777442
2683,2.0039414376223963,0.7562083568930252,-1.0442411193,1.0777128
2684,2.004941285317553,0.756190904486588,-1.0442398689,1.0776795
2685,2.0059412853175527,0.756190904486588,-1.0442439579,1.0776374
2686,2.006941285317553,0.756190904486588,-1.0442478115,1.0776041
2687,2.0079412853175524,0.756190904486588,-1.0442517657,1.0775694
2688,2.008941133012709,0.7561734520801507,-1.0442505006,1.0775414
2689,2.009941133012709,0.7561734520801507,-1.0442541690,1.0775033
2690,2.0109411330127087,0.7561734520801507,-1.0442578059,1.0774662
2691,2.011940980707865,0.7561559996737135,-1.0442565425,1.0774373
2692,2.012940980707865,0.7561559996737135,-1.0442602558,1.0773989
2693,2.013940980707865,0.7561559996737135,-1.0442642071,1.0773602
2694,2.014940980707865,0.7561559996737135,-1.0442682323,1.0773232
2695,2.0159408284030214,0.7561385472672763,-1.0442678691,1.0772973
2696,2.016940828403021,0.7561385472672763,-1.0442721859,1.0772636
2697,2.017940828403021,0.7561385472672763,-1.0442753084,1.0772277
2698,2.018940828403021,0.7561385472672763,-1.0442788057,1.0771901
2699,2.019940676098177,0.756121094860839,-1.0442771897,1.0771607
2700,2.0209406760981774,0.756121094860839,-1.0442806033,1.0771236
2701,2.0219406760981773,0.756121094860839,-1.0442841256,1.0770875
2702,2.022940523793334,0.7561036424544018,-1.0442827305,1.0770603
2703,2.0239405237933337,0.7561036424544018,-1.0442863076,1.0770249
2704,2.0249405237933336,0.7561036424544018,-1.0442898727,1.0769896
2705,2.025940523793333,0.7561036424544018,-1.0442934233,1.0769543
2706,2.02694037148849,0.7560861900479645,-1.0442919979,1.0769276
2707,2.02794037148849,0.7560861900479645,-1.0442955309,1.0768925
2708,2.0289403714884897,0.7560861900479645,-1.0442990556,1.0768575
2709,2.0299403714884896,0.7560861900479645,-1.0443025675,1.0768226
2710,2.030940219183646,0.7560687376415273,-1.0443010970,1.0767963
2711,2.031940219183646,0.7560687376415273,-1.0443045679,1.0767615
2712,2.032940219183646,0.7560687376415273,-1.0443080113,1.0767266
2713,2.0339402191836458,0.7560687376415273,-1.0443116905,1.0766918
2714,2.0349400668788022,0.75605128523509,-1.0443101198,1.0766655
2715,2.035940066878802,0.75605128523509,-1.0443134932,1.0766308
2716,2.036940066878802,0.75605128523509,-1.0443168518,1.0765960
2717,2.037940066878802,0.75605128523509,-1.0443201974,1.0765613
2718,2.0389399145739584,0.7560338328286528,-1.0443185686,1.0765351
2719,2.0399399145739583,0.7560338328286528,-1.0443218851,1.0765004
2720,2.040939914573958,0.7560338328286528,-1.0443251808,1.0764657
2721,2.041939914573958,0.7560338328286528,-1.0443283748,1.0764246
2722,2.0429397622691146,0.7560163804222155,-1.0443256129,1.0764110
2723,2.0439397622691144,0.7560163804222155,-1.0443288575,1.0763762
2724,2.0449397622691143,0.7560163804222155,-1.0443320592,1.0763417
2725,2.0459397622691142,0.7560163804222155,-1.0443352453,1.0763074
2726,2.0469396099642707,0.7559989280157783,-1.0443334586,1.0762816
2727,2.0479396099642706,0.7559989280157783,-1.0443366153,1.0762474
2728,2.0489396099642705,0.7559989280157783,-1.0443397341,1.0762133
2729,2.0499396099642704,0.7559989280157783,-1.0443428619,1.0761792
2730,2.050939457659427,0.755981475609341,-1.0443410195,1.0761537
2731,2.0519394576594268,0.755981475609341,-1.0443441212,1.0761199
2732,2.052939457659426,0.755981475609341,-1.0443472099,1.0760861
2733,2.0539394576594265,0.755981475609341,-1.0443504250,1.0760526
2734,2.0549394576594264,0.755981475609341,-1.0443534357,1.0760190
2735,2.055939305354583,0.7559640232029038,-1.0443515272,1.0759940
2736,2.056939305354583,0.7559640232029038,-1.0443545639,1.0759606
2737,2.0579393053545827,0.7559640232029038,-1.0443575895,1.0759272
2738,2.0589393053545826,0.7559640232029038,-1.0443606037,1.0758940
2739,2.059939153049739,0.7559465707964665,-1.0443586509,1.0758693
2740,2.060939153049739,0.7559465707964665,-1.0443616423,1.0758362
2741,2.061939153049739,0.7559465707964665,-1.0443646214,1.0758031
2742,2.0629391530497387,0.7559465707964665,-1.0443675875,1.0757702
2743,2.063939153049738,0.7559465707964665,-1.0443705396,1.0757373
2744,2.064939000744895,0.7559291183900293,-1.0443684330,1.0757130
2745,2.065939000744895,0.7559291183900293,-1.0443713385,1.0756803
2746,2.066939000744895,0.7559291183900293,-1.0443742277,1.0756476
2747,2.067939000744895,0.7559291183900293,-1.0443771007,1.0756149
2748,2.068938848440052,0.755911665983592,-1.0443750054,1.0755909
2749,2.069938848440051,0.755911665983592,-1.0443778472,1.0755583
2750,2.070938848440051,0.755911665983592,-1.0443806740,1.0755258
2751,2.071938848440051,0.755911665983592,-1.0443834864,1.0754934
2752,2.072938848440051,0.755911665983592,-1.0443862850,1.0754610
2753,2.073938696135208,0.7558942135771548,-1.0443841196,1.0754371
2754,2.074938696135207,0.7558942135771548,-1.0443868920,1.0754047
2755,2.075938696135207,0.7558942135771548,-1.0443896504,1.0753723
2756,2.076938696135207,0.7558942135771548,-1.0443923934,1.0753400
2757,2.077938696135207,0.7558942135771548,-1.0443951101,1.0753076
2758,2.078938543830364,0.7558767611707176,-1.0443928675,1.0752839
2759,2.079938543830364,0.7558767611707176,-1.0443955428,1.0752530
2760,2.080938543830363,0.7558767611707176,-1.0443982091,1.0752209
2761,2.081938543830363,0.7558767611707176,-1.0444008588,1.0751889
2762,2.0829383915255195,0.7558593087642803,-1.0443985445,1.0751655
2763,2.0839383915255194,0.7558593087642803,-1.0444011615,1.0751337
2764,2.08493839152552,0.7558593087642803,-1.0444037652,1.0751020
2765,2.085938391525519,0.7558593087642803,-1.0444063596,1.0750705
2766,2.086938391525519,0.7558593087642803,-1.0444089591,1.0750392
2767,2.087938239220676,0.7558418563578431,-1.0444066321,1.0750167
2768,2.0889382392206755,0.7558418563578431,-1.0444093012,1.0749860
2769,2.089938239220676,0.7558418563578431,-1.0444120475,1.0749557
2770,2.0909382392206752,0.7558418563578431,-1.0444148946,1.0749259
2771,2.091938239220675,0.7558418563578431,-1.0444177994,1.0748965
2772,2.092938086915832,0.7558244039514058,-1.0444156261,1.0748753
2773,2.0939380869158315,0.7558244039514058,-1.0444179416,1.0748437
2774,2.0949380869158314,0.7558244039514058,-1.0444196372,1.0748093
2775,2.095938086915832,0.7558244039514058,-1.0444212845,1.0747747
2776,2.096938086915831,0.7558244039514058,-1.0444234136,1.0747427
2777,2.097938086915831,0.7558244039514058,-1.0444259318,1.0747130
2778,2.0989379346109875,0.7558069515449686,-1.0444236193,1.0746925
2779,2.0999379346109874,0.7558069515449686,-1.0444262503,1.0746636
2780,2.100937934610988,0.7558069515449686,-1.0444288243,1.0746345
2781,2.101937934610987,0.7558069515449686,-1.0444314078,1.0746057
2782,2.102937934610987,0.7558069515449686,-1.0444338425,1.0745760
2783,2.103937782306144,0.7557894991385313,-1.0444313058,1.0745546
2784,2.1049377823061435,0.7557894991385313,-1.0444336908,1.0745248
2785,2.105937782306144,0.7557894991385313,-1.0444360561,1.0744950
2786,2.106937782306144,0.7557894991385313,-1.0444384041,1.0744653
2787,2.107937782306143,0.7557894991385313,-1.0444407365,1.0744355
2788,2.1089376300013,0.7557720467320941,-1.0444381138,1.0744144
2789,2.1099376300012995,0.7557720467320941,-1.0444404197,1.0743848
2790,2.1109376300012994,0.7557720467320941,-1.0444427140,1.0743552
2791,2.1119376300013,0.7557720467320941,-1.0444449966,1.0743257
2792,2.112937630001299,0.7557720467320941,-1.0444465884,1.0743066
2793,2.113937630001299,0.7557720467320941,-1.0444488744,1.0742773
2794,2.114937477696456,0.7557545943256568,-1.0444462107,1.0742566
2795,2.1159374776964555,0.7557545943256568,-1.0444484820,1.0742274
2796,2.116937477696456,0.7557545943256568,-1.0444507432,1.0741983
2797,2.1179374776964552,0.7557545943256568,-1.0444529944,1.0741693
2798,2.118937477696455,0.7557545943256568,-1.0444552351,1.0741403
2799,2.119937477696455,0.7557545943256568,-1.0444574648,1.0741114
2800,2.1209373253916115,0.7557371419192196,-1.0444547415,1.0740910
2801,2.1219373253916114,0.7557371419192196,-1.0444569483,1.0740623
2802,2.122937325391612,0.7557371419192196,-1.0444591430,1.0740336
2803,2.123937325391611,0.7557371419192196,-1.0444613253,1.0740049
2804,2.124937325391611,0.7557371419192196,-1.0444634949,1.0739763
2805,2.125937325391611,0.7557371419192196,-1.0444656517,1.0739478
2806,2.1269371730867674,0.7557196895127823,-1.0444628557,1.0739278
2807,2.127937173086768,0.7557196895127823,-1.0444649866,1.0738993
2808,2.128937173086767,0.7557196895127823,-1.0444671039,1.0738709
2809,2.129937173086767,0.7557196895127823,-1.0444692078,1.0738426
2810,2.130937173086767,0.7557196895127823,-1.0444712979,1.0738143
2811,2.131937173086767,0.7557196895127823,-1.0444733743,1.0737861
2812,2.132937020781924,0.7557022371063451,-1.0444704999,1.0737664
2813,2.133937020781924,0.7557022371063451,-1.0444725495,1.0737382
2814,2.134937020781923,0.7557022371063451,-1.0444745854,1.0737102
2815,2.135937020781923,0.7557022371063451,-1.0444766079,1.0736821
2816,2.136937020781923,0.7557022371063451,-1.0444786170,1.0736541
2817,2.137937020781923,0.7557022371063451,-1.0444806131,1.0736262
2818,2.13893686847708,0.7556847846999079,-1.0444776616,1.0736068
2819,2.139936868477079,0.7556847846999079,-1.0444799822,1.0735784
2820,2.140936868477079,0.7556847846999079,-1.0444819356,1.0735507
2821,2.141936868477079,0.7556847846999079,-1.0444838789,1.0735230
2822,2.142936868477079,0.7556847846999079,-1.0444858105,1.0734953
2823,2.1439368684770788,0.7556847846999079,-1.0444877309,1.0734678
2824,2.1449368684770787,0.7556847846999079,-1.0444896404,1.0734402
2825,2.145936716172235,0.7556673322934706,-1.0444866073,1.0734213
2826,2.146936716172235,0.7556673322934706,-1.0444884968,1.0733939
2827,2.147936716172235,0.7556673322934706,-1.0444906192,1.0733597
2828,2.148936716172235,0.7556673322934706,-1.0444925006,1.0733326
2829,2.1499367161722347,0.7556673322934706,-1.0444943728,1.0733056
2830,2.1509367161722346,0.7556673322934706,-1.0444962354,1.0732786
2831,2.151936563867391,0.7556498798870334,-1.0444931571,1.0732602
2832,2.152936563867391,0.7556498798870334,-1.0444950024,1.0732333
2833,2.153936563867391,0.7556498798870334,-1.0444968391,1.0732065
2834,2.1549365638673907,0.7556498798870334,-1.0444986676,1.0731798
2835,2.15593656386739,0.7556498798870334,-1.0445004879,1.0731532
2836,2.1569365638673905,0.7556498798870334,-1.0445023002,1.0731266
2837,2.1579365638673904,0.7556498798870334,-1.0445041047,1.0731001
2838,2.158936411562547,0.7556324274805961,-1.0445009695,1.0730821
2839,2.159936411562547,0.7556324274805961,-1.0445027587,1.0730558
2840,2.1609364115625467,0.7556324274805961,-1.0445045404,1.0730294
2841,2.1619364115625466,0.7556324274805961,-1.0445063147,1.0730032
2842,2.1629364115625465,0.7556324274805961,-1.0445080818,1.0729770
2843,2.1639364115625463,0.7556324274805961,-1.0445098419,1.0729509
2844,2.1649364115625462,0.7556324274805961,-1.0445115951,1.0729249
2845,2.1659362592577027,0.7556149750741589,-1.0445084091,1.0729074
2846,2.1669362592577026,0.7556149750741589,-1.0445101490,1.0728814
2847,2.1679362592577025,0.7556149750741589,-1.0445118826,1.0728556
2848,2.1689362592577024,0.7556149750741589,-1.0445136097,1.0728298
2849,2.1699362592577023,0.7556149750741589,-1.0445153306,1.0728041
2850,2.170936259257702,0.7556149750741589,-1.0445170455,1.0727784
2851,2.171936259257702,0.7556149750741589,-1.0445187540,1.0727528
2852,2.1729361069528585,0.7555975226677216,-1.0445158047,1.0727502
2853,2.1739361069528584,0.7555975226677216,-1.0445173650,1.0727244
2854,2.1749361069528583,0.7555975226677216,-1.0445189154,1.0726986
2855,2.175936106952858,0.7555975226677216,-1.0445204563,1.0726730
2856,2.176936106952858,0.7555975226677216,-1.0445219882,1.0726473
2857,2.177936106952858,0.7555975226677216,-1.0445235116,1.0726218
2858,2.178936106952858,0.7555975226677216,-1.0445250268,1.0725962
2859,2.1799361069528578,0.7555975226677216,-1.0445265340,1.0725708
2860,2.1809359546480143,0.7555800702612844,-1.0445231160,1.0725539
2861,2.181935954648014,0.7555800702612844,-1.0445246086,1.0725286
2862,2.182935954648014,0.7555800702612844,-1.0445260941,1.0725033
2863,2.183935954648014,0.7555800702612844,-1.0445275727,1.0724781
2864,2.184935954648014,0.7555800702612844,-1.0445290448,1.0724529
2865,2.1859359546480137,0.7555800702612844,-1.0445305103,1.0724278
2866,2.1869359546480136,0.7555800702612844,-1.0445319696,1.0724028
2867,2.18793580234317,0.7555626178548471,-1.0445285050,1.0723863
2868,2.18893580234317,0.7555626178548471,-1.0445299521,1.0723614
2869,2.18993580234317,0.7555626178548471,-1.0445313934,1.0723366
2870,2.1909358023431698,0.7555626178548471,-1.0445328288,1.0723118
2871,2.1919358023431696,0.7555626178548471,-1.0445342586,1.0722871
2872,2.192935802343169,0.7555626178548471,-1.0445356828,1.0722625
2873,2.193935802343169,0.7555626178548471,-1.0445371014,1.0722379
2874,2.1949358023431693,0.7555626178548471,-1.0445385145,1.0722134
2875,2.195935802343169,0.7555626178548471,-1.0445398731,1.0721886
2876,2.1969356500383257,0.7555451654484099,-1.0445363603,1.0721728
2877,2.1979356500383256,0.7555451654484099,-1.0445377608,1.0721485
2878,2.198935650038325,0.7555451654484099,-1.0445391555,1.0721244
2879,2.1999356500383254,0.7555451654484099,-1.0445405442,1.0721003
2880,2.2009356500383253,0.7555451654484099,-1.0445440958,1.0720752
2881,2.201935650038325,0.7555451654484099,-1.0445454562,1.0720512
2882,2.202935650038325,0.7555451654484099,-1.0445468191,1.0720273
2883,2.203935650038325,0.7555451654484099,-1.0445481665,1.0720034
2884,2.2049354977334814,0.7555277130419726,-1.0445445881,1.0719882
2885,2.2059354977334813,0.7555277130419726,-1.0445459222,1.0719645
2886,2.206935497733481,0.7555277130419726,-1.0445472493,1.0719408
2887,2.207935497733481,0.7555277130419726,-1.0445485694,1.0719172
2888,2.208935497733481,0.7555277130419726,-1.0445498915,1.0718938
2889,2.209935497733481,0.7555277130419726,-1.0445511948,1.0718703
2890,2.2109354977334807,0.7555277130419726,-1.0445524915,1.0718469
2891,2.2119354977334806,0.7555277130419726,-1.0445537805,1.0718235
2892,2.2129354977334805,0.7555277130419726,-1.0445550621,1.0718002
2893,2.213935345428637,0.7555102606355354,-1.0445514184,1.0717854
2894,2.214935345428637,0.7555102606355354,-1.0445526858,1.0717622
2895,2.215935345428637,0.7555102606355354,-1.0445539464,1.0717391
2896,2.2169353454286367,0.7555102606355354,-1.0445552002,1.0717160
2897,2.217935345428637,0.7555102606355354,-1.0445564473,1.0716930
